step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
185400	-2.473349	-1.623281	-1.007736	0.084302	0.219330	0.365044	0.01839479263871908	1.7558299039780518e-05	0.2193293571472168
185520	-2.473169	-1.622987	-1.007265	0.084317	0.219399	0.365217	0.018366420920938254	2.6337448559670777e-05	0.2193981409072876
185640	-2.473037	-1.622718	-1.006804	0.084328	0.219462	0.365385	0.018338903971016406	2.6337448559670777e-05	0.21946169435977936
185760	-2.472272	-1.622559	-1.006868	0.084393	0.219509	0.365361	0.018326185923069716	3.9506172839506166e-05	0.21950922906398773
185880	-2.471920	-1.622094	-1.006619	0.084423	0.219600	0.365453	0.018287221621721982	2.6337448559670777e-05	0.21959984302520752
186000	-2.471163	-1.621763	-1.005517	0.084487	0.219690	0.365855	0.01826235270127654	1.7558299039780518e-05	0.21968837082386017
186120	-2.470897	-1.621351	-1.004835	0.084509	0.219788	0.366105	0.018220361415296794	2.6337448559670777e-05	0.21978752315044403
186240	-2.470623	-1.621276	-1.004573	0.084532	0.219816	0.366201	0.018211288563907146	2.6337448559670777e-05	0.21981556713581085
186360	-2.469939	-1.621033	-1.004351	0.084590	0.219877	0.366282	0.0181922011077404	1.7558299039780518e-05	0.21987579762935638
186480	-2.469676	-1.620820	-1.004011	0.084612	0.219938	0.366407	0.018172168266028167	1.7558299039780518e-05	0.21993671357631683
186600	-2.469548	-1.620468	-1.003701	0.084623	0.220035	0.366520	0.018142950348556043	2.6337448559670777e-05	0.22003334760665894
186720	-2.468954	-1.619959	-1.002607	0.084673	0.220153	0.366922	0.018093700427561997	1.7558299039780518e-05	0.22015205025672913
186840	-2.468796	-1.619640	-1.002248	0.084687	0.220229	0.367053	0.018066035024821757	1.1705532693187011e-05	0.22022822499275208
186960	-2.468577	-1.619345	-1.001750	0.084705	0.220305	0.367236	0.018037368915975092	2.6337448559670777e-05	0.22030457854270935
187080	-2.467271	-1.618961	-1.001861	0.084816	0.220391	0.367196	0.018011141289025544	2.6337448559670777e-05	0.2203887552022934
187200	-2.467025	-1.618648	-1.000925	0.084837	0.220472	0.367539	0.017974845599383116	2.6337448559670777e-05	0.22047176957130432
187320	-2.466424	-1.618329	-0.999299	0.084888	0.220561	0.368137	0.017946615256369113	2.6337448559670777e-05	0.22056032717227936
187440	-2.465974	-1.618021	-0.998910	0.084926	0.220619	0.368281	0.01792148444801569	1.7558299039780518e-05	0.22061848640441895
187560	-2.465767	-1.617687	-0.998595	0.084944	0.220695	0.368397	0.0178915424272418	1.7558299039780518e-05	0.22069348394870758
187680	-2.466392	-1.617338	-0.998252	0.084891	0.220800	0.368523	0.01786023462191224	1.1705532693187011e-05	0.22079885005950928
187800	-2.466120	-1.616890	-0.996949	0.084914	0.220915	0.369003	0.017818492464721204	2.6337448559670777e-05	0.22091466188430786
187920	-2.465455	-1.616490	-0.996067	0.084970	0.221011	0.369329	0.01778325196355581	1.7558299039780518e-05	0.2210104912519455
188040	-2.465352	-1.616245	-0.995730	0.084979	0.221067	0.369454	0.017757299728691577	1.7558299039780518e-05	0.22106724977493286
188160	-2.465695	-1.615984	-0.995066	0.084950	0.221148	0.369699	0.017738535068929195	1.7558299039780518e-05	0.22114714980125427
188280	-2.465424	-1.615738	-0.994832	0.084973	0.221208	0.369786	0.017718259152024983	2.6337448559670777e-05	0.22120653092861176
188400	-2.464655	-1.615196	-0.994475	0.085038	0.221333	0.369917	0.017668018210679294	1.7558299039780518e-05	0.22133168578147888
188520	-2.464085	-1.614887	-0.994205	0.085087	0.221415	0.370018	0.01763835484161973	2.6337448559670777e-05	0.22141410410404205
188640	-2.463017	-1.614326	-0.992893	0.085178	0.221550	0.370503	0.01759206233546138	1.7558299039780518e-05	0.2215491086244583
188760	-2.462416	-1.613850	-0.992708	0.085229	0.221642	0.370572	0.017544950265437363	2.6337448559670777e-05	0.22164085507392883
188880	-2.461625	-1.613492	-0.992235	0.085296	0.221724	0.370747	0.017512173764407633	2.6337448559670777e-05	0.2217227667570114
189000	-2.461834	-1.613150	-0.991643	0.085278	0.221817	0.370967	0.01747889006510377	1.1705532693187011e-05	0.2218172699213028
189120	-2.461990	-1.612836	-0.991212	0.085265	0.221894	0.371126	0.017455928307026625	2.6337448559670777e-05	0.22189292311668396
189240	-2.461533	-1.612481	-0.989958	0.085304	0.221982	0.371592	0.01742418985813856	2.6337448559670777e-05	0.22198086977005005
189360	-2.461122	-1.612337	-0.988838	0.085339	0.222019	0.372009	0.017406113166362047	1.7558299039780518e-05	0.2220190316438675
189480	-2.461237	-1.612015	-0.988194	0.085329	0.222123	0.372248	0.01737693240866065	2.6337448559670777e-05	0.22212310135364532
189600	-2.461500	-1.611642	-0.987241	0.085307	0.222227	0.372603	0.01734646363183856	2.6337448559670777e-05	0.22222591936588287
189720	-2.461165	-1.611237	-0.985943	0.085335	0.222335	0.373087	0.01731063602492213	1.7558299039780518e-05	0.22233392298221588
189840	-2.461261	-1.610856	-0.985691	0.085327	0.222439	0.373181	0.017279805056750773	2.6337448559670777e-05	0.22243715822696686
189960	-2.461848	-1.610828	-0.985517	0.085277	0.222475	0.373246	0.017272331379354	1.7558299039780518e-05	0.22247439622879028
190080	-2.461582	-1.610702	-0.985129	0.085300	0.222514	0.373391	0.017258283216506243	2.6337448559670777e-05	0.22251403331756592
190200	-2.461502	-1.610439	-0.984405	0.085307	0.222569	0.373661	0.017240240611135958	3.9506172839506166e-05	0.22256867587566376
190320	-2.461384	-1.610067	-0.983852	0.085317	0.222656	0.373868	0.01720364037901163	1.7558299039780518e-05	0.22265559434890747
190440	-2.460279	-1.609602	-0.982855	0.085411	0.222761	0.374241	0.017159258760511876	2.6337448559670777e-05	0.22276127338409424
190560	-2.459814	-1.609306	-0.982389	0.085451	0.222838	0.374416	0.0171335662715137	2.6337448559670777e-05	0.2228381633758545
190680	-2.459351	-1.608959	-0.981920	0.085490	0.222918	0.374591	0.0171064380556345	1.1705532693187011e-05	0.22291675209999084
190800	-2.459538	-1.608851	-0.981360	0.085474	0.222953	0.374801	0.0170959684997797	2.6337448559670777e-05	0.22295238077640533
190920	-2.459230	-1.608505	-0.980329	0.085501	0.223057	0.375188	0.017063749302178622	2.6337448559670777e-05	0.2230556458234787
191040	-2.458623	-1.608139	-0.980306	0.085553	0.223139	0.375196	0.017033312097191812	1.7558299039780518e-05	0.22313746809959412
191160	-2.458078	-1.607768	-0.979886	0.085599	0.223217	0.375354	0.01699936706572771	1.7558299039780518e-05	0.22321613132953644
191280	-2.457768	-1.607345	-0.979666	0.085626	0.223331	0.375436	0.016958584450185298	1.7558299039780518e-05	0.2233305126428604
191400	-2.457517	-1.607053	-0.979319	0.085647	0.223396	0.375567	0.016934844478964806	2.6337448559670777e-05	0.2233935296535492
191520	-2.457144	-1.606827	-0.978919	0.085679	0.223449	0.375717	0.016912573110312225	1.1705532693187011e-05	0.22344854474067688
191640	-2.456418	-1.606331	-0.977831	0.085742	0.223562	0.376126	0.016870169900357723	2.6337448559670777e-05	0.22356033325195312
191760	-2.455896	-1.605822	-0.976256	0.085786	0.223677	0.376719	0.01681998446583748	1.7558299039780518e-05	0.22367675602436066
191880	-2.455153	-1.605329	-0.976094	0.085850	0.223789	0.376780	0.016779315751045944	1.7558299039780518e-05	0.22378823161125183
192000	-2.455250	-1.604935	-0.975762	0.085842	0.223875	0.376905	0.016741540282964706	2.6337448559670777e-05	0.22387488186359406
192120	-2.454850	-1.604753	-0.975673	0.085876	0.223915	0.376938	0.016725219786167145	2.6337448559670777e-05	0.22391557693481445
192240	-2.454511	-1.604393	-0.975999	0.085905	0.223999	0.376816	0.016693256981670856	1.1705532693187011e-05	0.22399866580963135
192360	-2.454095	-1.603881	-0.974946	0.085941	0.224126	0.377213	0.016650071553885936	1.7558299039780518e-05	0.22412481904029846
192480	-2.453374	-1.603437	-0.975018	0.086003	0.224229	0.377186	0.01661117859184742	2.6337448559670777e-05	0.2242271602153778
192600	-2.452892	-1.602876	-0.974302	0.086044	0.224372	0.377456	0.01655823914334178	1.7558299039780518e-05	0.2243712991476059
192720	-2.452704	-1.602620	-0.973774	0.086061	0.224443	0.377655	0.016535660810768606	1.1705532693187011e-05	0.22444209456443787
192840	-2.451557	-1.602286	-0.973314	0.086159	0.224516	0.377829	0.01650348799303174	2.6337448559670777e-05	0.22451519966125488
192960	-2.450714	-1.601930	-0.972565	0.086232	0.224575	0.378112	0.016474851220846177	2.6337448559670777e-05	0.22457407414913177
193080	-2.449918	-1.601336	-0.971610	0.086301	0.224693	0.378473	0.016421131044626235	1.7558299039780518e-05	0.22469215095043182
193200	-2.448577	-1.600794	-0.970639	0.086416	0.224817	0.378841	0.016371809784322976	1.7558299039780518e-05	0.22481612861156464
193320	-2.447537	-1.600443	-0.970123	0.086506	0.224893	0.379036	0.016340553108602763	3.9506172839506166e-05	0.22489164769649506
193440	-2.447015	-1.599957	-0.969081	0.086552	0.225019	0.379432	0.016295684687793254	3.9506172839506166e-05	0.22501793503761292
193560	-2.447229	-1.599655	-0.968336	0.086533	0.225097	0.379714	0.016266723815351724	2.6337448559670777e-05	0.2250969558954239
193680	-2.446470	-1.599392	-0.967796	0.086599	0.225155	0.379919	0.016244644299149513	1.1705532693187011e-05	0.2251540720462799
193800	-2.446295	-1.599119	-0.967283	0.086614	0.225231	0.380115	0.016218275297433138	2.6337448559670777e-05	0.2252306193113327
193920	-2.446115	-1.598730	-0.966914	0.086630	0.225329	0.380255	0.016182717774063347	2.6337448559670777e-05	0.22532902657985687
194040	-2.445030	-1.598361	-0.965573	0.086724	0.225430	0.380765	0.0161497981287539	2.6337448559670777e-05	0.22542911767959595
194160	-2.444435	-1.597928	-0.965677	0.086775	0.225540	0.380725	0.016110334359109402	2.6337448559670777e-05	0.22554025053977966
194280	-2.444697	-1.597686	-0.965327	0.086752	0.225601	0.380859	0.016091445833444594	1.7558299039780518e-05	0.2255999743938446
194400	-2.444638	-1.597323	-0.964256	0.086758	0.225704	0.381267	0.016056933254003525	2.6337448559670777e-05	0.22570347785949707
194520	-2.445720	-1.597075	-0.963378	0.086664	0.225794	0.381602	0.016037611290812492	2.6337448559670777e-05	0.22579288482666016
194640	-2.445312	-1.596730	-0.963320	0.086699	0.225876	0.381624	0.016007445659488438	1.7558299039780518e-05	0.22587448358535767
194760	-2.445803	-1.596513	-0.962608	0.086657	0.225929	0.381896	0.015982449054718018	1.1705532693187011e-05	0.22592927515506744
194880	-2.445966	-1.596051	-0.962329	0.086642	0.226032	0.382002	0.015943377278745174	2.6337448559670777e-05	0.22603082656860352
195000	-2.445766	-1.595846	-0.962166	0.086660	0.226094	0.382065	0.01592218838632107	1.1705532693187011e-05	0.22609427571296692
195120	-2.445973	-1.595484	-0.961763	0.086642	0.226198	0.382219	0.0158899150788784	2.6337448559670777e-05	0.22619806230068207
195240	-2.445861	-1.595223	-0.961279	0.086651	0.226252	0.382404	0.01587068196386099	2.6337448559670777e-05	0.22625091671943665
195360	-2.446389	-1.595078	-0.961801	0.086606	0.226284	0.382204	0.015852702688425778	2.6337448559670777e-05	0.22628389298915863
195480	-2.446785	-1.594801	-0.961793	0.086571	0.226330	0.382207	0.015830627549439667	2.6337448559670777e-05	0.22633008658885956
195600	-2.447997	-1.594831	-0.961838	0.086467	0.226346	0.382190	0.01582438936457038	3.9506172839506166e-05	0.22634759545326233
195720	-2.447462	-1.594365	-0.960954	0.086513	0.226465	0.382528	0.015792561881244182	1.7558299039780518e-05	0.2264646291732788
195840	-2.447530	-1.594101	-0.960822	0.086507	0.226513	0.382578	0.015769749507308008	1.7558299039780518e-05	0.22651135921478271
195960	-2.447615	-1.593808	-0.960579	0.086500	0.226574	0.382671	0.01574028953909874	1.7558299039780518e-05	0.2265726625919342
196080	-2.447543	-1.593562	-0.959736	0.086506	0.226636	0.382994	0.01572316847741604	3.9506172839506166e-05	0.22663429379463196
196200	-2.447618	-1.593061	-0.958363	0.086499	0.226760	0.383520	0.01567230261862278	2.6337448559670777e-05	0.22675970196723938
196320	-2.447399	-1.592531	-0.957372	0.086518	0.226888	0.383900	0.015630818204954267	2.6337448559670777e-05	0.2268863469362259
196440	-2.447112	-1.592231	-0.956588	0.086543	0.226957	0.384202	0.015596745675429702	2.6337448559670777e-05	0.2269563227891922
196560	-2.447393	-1.591980	-0.955289	0.086519	0.227031	0.384701	0.01557782613672316	2.6337448559670777e-05	0.2270301729440689
196680	-2.448013	-1.591521	-0.954446	0.086465	0.227163	0.385026	0.015536267217248679	2.6337448559670777e-05	0.22716239094734192
196800	-2.447589	-1.590964	-0.953025	0.086502	0.227305	0.385573	0.015484904497861862	2.6337448559670777e-05	0.22730399668216705
196920	-2.447533	-1.590520	-0.952648	0.086507	0.227407	0.385718	0.01544437650591135	1.1705532693187011e-05	0.22740620374679565
197040	-2.447489	-1.590173	-0.951616	0.086511	0.227502	0.386117	0.015414913929998875	1.7558299039780518e-05	0.22750084102153778
197160	-2.447745	-1.589743	-0.950783	0.086488	0.227610	0.386438	0.01537781422957778	1.7558299039780518e-05	0.2276086062192917
197280	-2.447981	-1.589426	-0.950568	0.086468	0.227693	0.386521	0.015346769895404577	2.6337448559670777e-05	0.22769248485565186
197400	-2.448001	-1.589079	-0.950811	0.086466	0.227771	0.386428	0.015315986471250653	2.6337448559670777e-05	0.2277706414461136
197520	-2.448856	-1.588896	-0.950049	0.086392	0.227821	0.386722	0.015296814031898975	3.9506172839506166e-05	0.22781969606876373
197640	-2.448282	-1.588537	-0.949291	0.086442	0.227897	0.387015	0.015265882108360529	2.6337448559670777e-05	0.22789667546749115
197760	-2.448058	-1.588160	-0.948388	0.086461	0.228005	0.387365	0.015232390444725751	3.9506172839506166e-05	0.2280043214559555
197880	-2.447577	-1.587694	-0.947641	0.086503	0.228116	0.387654	0.015191570576280355	1.1705532693187011e-05	0.22811558842658997
198000	-2.446881	-1.587404	-0.946864	0.086563	0.228188	0.387956	0.015162201505154372	2.6337448559670777e-05	0.2281883805990219
198120	-2.447391	-1.587159	-0.946996	0.086519	0.228262	0.387905	0.015143128111958504	2.6337448559670777e-05	0.22826117277145386
198240	-2.447428	-1.586600	-0.946723	0.086516	0.228401	0.388011	0.015092676179483533	1.7558299039780518e-05	0.22839994728565216
198360	-2.447155	-1.586155	-0.946421	0.086539	0.228506	0.388128	0.015055442834272981	2.6337448559670777e-05	0.22850388288497925
198480	-2.447094	-1.585789	-0.945543	0.086545	0.228595	0.388469	0.015020386828109623	2.6337448559670777e-05	0.2285940796136856
198600	-2.446329	-1.585503	-0.945104	0.086611	0.228669	0.388639	0.014994506957009435	1.1705532693187011e-05	0.2286681830883026
198720	-2.445737	-1.585271	-0.944772	0.086662	0.228724	0.388768	0.014973042672500015	1.7558299039780518e-05	0.228723406791687
198840	-2.445239	-1.584799	-0.943812	0.086705	0.228854	0.389142	0.0149305725004524	1.7558299039780518e-05	0.22885370254516602
198960	-2.444699	-1.584238	-0.943715	0.086752	0.228976	0.389179	0.014879623940214515	1.1705532693187011e-05	0.22897566854953766
199080	-2.444940	-1.583936	-0.942969	0.086731	0.229059	0.389470	0.014854224259033799	2.6337448559670777e-05	0.22905701398849487
199200	-2.445693	-1.583295	-0.941884	0.086666	0.229215	0.389893	0.014797147549688815	1.7558299039780518e-05	0.22921445965766907
199320	-2.445359	-1.582860	-0.941217	0.086695	0.229323	0.390153	0.014757059654220939	1.1705532693187011e-05	0.22932203114032745
199440	-2.444958	-1.582557	-0.941139	0.086730	0.229388	0.390183	0.014729816187173127	1.1705532693187011e-05	0.22938720881938934
199560	-2.444435	-1.582005	-0.940343	0.086775	0.229526	0.390494	0.014679932175204158	1.7558299039780518e-05	0.2295253872871399
199680	-2.443907	-1.581422	-0.939685	0.086821	0.229658	0.390751	0.0146275220438838	1.7558299039780518e-05	0.22965766489505768
199800	-2.443238	-1.581072	-0.939226	0.086879	0.229747	0.390930	0.014593580132350325	1.1705532693187011e-05	0.22974613308906555
199920	-2.443369	-1.580760	-0.938736	0.086868	0.229832	0.391122	0.014567979192361236	2.6337448559670777e-05	0.22983084619045258
200040	-2.443740	-1.580403	-0.938053	0.086835	0.229929	0.391389	0.014532962208613753	1.1705532693187011e-05	0.22992819547653198
200160	-2.443697	-1.580012	-0.937765	0.086839	0.230022	0.391502	0.014501288253813981	2.6337448559670777e-05	0.23002047836780548
200280	-2.443444	-1.579609	-0.937000	0.086861	0.230132	0.391802	0.01446328368037939	2.6337448559670777e-05	0.23013073205947876
200400	-2.442931	-1.579384	-0.936381	0.086906	0.230182	0.392044	0.01444513900205493	1.7558299039780518e-05	0.2301805317401886
200520	-2.442743	-1.579000	-0.935770	0.086922	0.230275	0.392284	0.014409647136926652	1.1705532693187011e-05	0.2302745133638382
200640	-2.442051	-1.578507	-0.935218	0.086982	0.230390	0.392500	0.014361825492233037	1.1705532693187011e-05	0.23038974404335022
200760	-2.441119	-1.578069	-0.935029	0.087063	0.230512	0.392574	0.014325298694893717	1.7558299039780518e-05	0.23051105439662933
200880	-2.441384	-1.577793	-0.934217	0.087040	0.230604	0.392893	0.014298509061336517	1.1705532693187011e-05	0.230603888630867
201000	-2.441922	-1.577525	-0.934126	0.086993	0.230690	0.392929	0.0142758181784302	2.6337448559670777e-05	0.23068954050540924
201120	-2.442564	-1.577156	-0.933540	0.086938	0.230798	0.393159	0.014240932697430254	1.7558299039780518e-05	0.23079760372638702
201240	-2.441638	-1.576827	-0.932711	0.087018	0.230882	0.393486	0.014211170328781008	2.6337448559670777e-05	0.23088206350803375
201360	-2.440804	-1.576223	-0.931837	0.087091	0.231037	0.393830	0.014159235917031766	1.1705532693187011e-05	0.2310364991426468
201480	-2.440179	-1.575921	-0.931237	0.087145	0.231111	0.394066	0.014133099699392915	1.7558299039780518e-05	0.231109619140625
201600	-2.439920	-1.575556	-0.930203	0.087168	0.231189	0.394474	0.014098953269422055	2.6337448559670777e-05	0.2311883121728897
201720	-2.439534	-1.575033	-0.928827	0.087201	0.231330	0.395017	0.014051085524260997	2.6337448559670777e-05	0.23132877051830292
201840	-2.439706	-1.574743	-0.928290	0.087186	0.231408	0.395229	0.014025942282751202	2.6337448559670777e-05	0.23140621185302734
201960	-2.440021	-1.574328	-0.927320	0.087159	0.231515	0.395613	0.013985476829111576	2.6337448559670777e-05	0.23151491582393646
202080	-2.440385	-1.574227	-0.926952	0.087127	0.231543	0.395758	0.013976582791656256	1.1705532693187011e-05	0.23154303431510925
202200	-2.440158	-1.573988	-0.926610	0.087147	0.231604	0.395893	0.013958019064739346	1.7558299039780518e-05	0.23160341382026672
202320	-2.439904	-1.573703	-0.926339	0.087169	0.231668	0.396001	0.013933057570829988	1.7558299039780518e-05	0.2316666692495346
202440	-2.439694	-1.573294	-0.926130	0.087188	0.231778	0.396083	0.013896619156002998	1.7558299039780518e-05	0.23177661001682281
202560	-2.439353	-1.572788	-0.924866	0.087217	0.231927	0.396585	0.013848744239658118	3.9506172839506166e-05	0.23192580044269562
202680	-2.439527	-1.572362	-0.924223	0.087202	0.232037	0.396840	0.013809164566919208	2.6337448559670777e-05	0.2320362627506256
202800	-2.439933	-1.572162	-0.923920	0.087167	0.232092	0.396960	0.013795170467346907	3.9506172839506166e-05	0.23209038376808167
202920	-2.440778	-1.571823	-0.922837	0.087093	0.232173	0.397390	0.013760771788656711	1.1705532693187011e-05	0.23217299580574036
203040	-2.440121	-1.571480	-0.922226	0.087150	0.232266	0.397633	0.013729872182011604	2.6337448559670777e-05	0.23226633667945862
203160	-2.440515	-1.571235	-0.921724	0.087116	0.232333	0.397833	0.01370727214962244	2.6337448559670777e-05	0.2323322296142578
203280	-2.440529	-1.570782	-0.920415	0.087115	0.232457	0.398354	0.013670614827424288	2.6337448559670777e-05	0.2324558049440384
203400	-2.440505	-1.570394	-0.919138	0.087117	0.232562	0.398863	0.013633897062391043	2.6337448559670777e-05	0.232561394572258
203520	-2.440945	-1.569846	-0.918750	0.087079	0.232703	0.399018	0.01358951353468001	2.6337448559670777e-05	0.2327011078596115
203640	-2.441109	-1.569567	-0.918304	0.087064	0.232776	0.399195	0.013557990128174425	2.6337448559670777e-05	0.23277567327022552
203760	-2.440239	-1.569219	-0.917529	0.087140	0.232868	0.399505	0.013528338493779301	1.1705532693187011e-05	0.2328673154115677
203880	-2.440416	-1.569089	-0.917345	0.087125	0.232914	0.399579	0.013517088582739234	1.7558299039780518e-05	0.23291245102882385
204000	-2.441676	-1.568750	-0.916964	0.087015	0.233007	0.399731	0.013483794964849949	3.9506172839506166e-05	0.23300644755363464
204120	-2.442749	-1.568712	-0.916498	0.086922	0.233051	0.399917	0.013479095138609409	2.6337448559670777e-05	0.2330508530139923
204240	-2.442842	-1.568444	-0.915703	0.086913	0.233137	0.400235	0.01346442373469472	3.9506172839506166e-05	0.23313462734222412
204360	-2.443516	-1.568116	-0.915465	0.086855	0.233245	0.400331	0.013432498881593346	1.7558299039780518e-05	0.23324334621429443
204480	-2.443300	-1.567680	-0.915378	0.086874	0.233345	0.400365	0.013389296922832727	1.7558299039780518e-05	0.23334480822086334
204600	-2.443407	-1.567266	-0.915076	0.086864	0.233454	0.400486	0.013360821036621928	3.9506172839506166e-05	0.23345080018043518
204720	-2.442503	-1.566851	-0.914790	0.086943	0.233549	0.400601	0.0133166559971869	2.6337448559670777e-05	0.2335478514432907
204840	-2.442105	-1.566395	-0.914137	0.086978	0.233668	0.400863	0.013272631959989668	1.7558299039780518e-05	0.23366720974445343
204960	-2.442639	-1.566098	-0.912838	0.086931	0.233751	0.401383	0.013247705297544599	1.1705532693187011e-05	0.23375050723552704
205080	-2.442632	-1.565796	-0.912254	0.086932	0.233822	0.401618	0.013217582507058978	2.6337448559670777e-05	0.2338220179080963
205200	-2.442484	-1.565571	-0.911543	0.086945	0.233901	0.401904	0.013196141738444567	2.6337448559670777e-05	0.23390145599842072
205320	-2.442661	-1.565249	-0.910540	0.086929	0.234007	0.402307	0.013173159118741751	2.6337448559670777e-05	0.23400582373142242
205440	-2.443508	-1.564785	-0.908647	0.086856	0.234157	0.403069	0.013130140956491232	2.6337448559670777e-05	0.23415642976760864
205560	-2.443706	-1.564485	-0.907778	0.086838	0.234248	0.403420	0.01310197007842362	3.9506172839506166e-05	0.23424728214740753
205680	-2.442877	-1.563846	-0.906253	0.086910	0.234405	0.404035	0.013046475779265165	1.7558299039780518e-05	0.23440369963645935
205800	-2.443110	-1.563414	-0.905804	0.086890	0.234523	0.404217	0.01300578871741891	2.6337448559670777e-05	0.23452189564704895
205920	-2.443098	-1.562837	-0.905019	0.086891	0.234681	0.404534	0.01295396126806736	7.803688462124674e-06	0.2346806824207306
206040	-2.443094	-1.562479	-0.903343	0.086892	0.234796	0.405213	0.012923178821802139	2.6337448559670777e-05	0.23479421436786652
206160	-2.442847	-1.562160	-0.902699	0.086913	0.234897	0.405474	0.01289090644568205	1.7558299039780518e-05	0.23489610850811005
206280	-2.442819	-1.561687	-0.902188	0.086916	0.235020	0.405681	0.012850684951990843	1.7558299039780518e-05	0.23501873016357422
206400	-2.442926	-1.561326	-0.902058	0.086906	0.235127	0.405734	0.012817371729761362	1.1705532693187011e-05	0.2351265251636505
206520	-2.443279	-1.560710	-0.901564	0.086875	0.235290	0.405934	0.012764603970572353	1.7558299039780518e-05	0.23528853058815002
206640	-2.442363	-1.560133	-0.901472	0.086955	0.235435	0.405972	0.012710523372516037	7.803688462124674e-06	0.23543429374694824
206760	-2.442128	-1.559979	-0.901213	0.086976	0.235474	0.406077	0.012700868491083383	3.9506172839506166e-05	0.23547208309173584
206880	-2.442495	-1.559501	-0.901539	0.086944	0.235580	0.405944	0.012654929608106612	2.6337448559670777e-05	0.23557910323143005
207000	-2.443223	-1.559402	-0.900506	0.086880	0.235617	0.406364	0.012640488101169467	1.7558299039780518e-05	0.23561730980873108
207120	-2.443283	-1.559110	-0.900113	0.086875	0.235692	0.406524	0.012618269445374608	2.6337448559670777e-05	0.23569108545780182
207240	-2.442972	-1.558882	-0.899976	0.086902	0.235752	0.406580	0.012598537001758814	2.6337448559670777e-05	0.23575127124786377
207360	-2.443562	-1.558596	-0.899346	0.086851	0.235840	0.406836	0.01257072095759213	1.7558299039780518e-05	0.23583965003490448
207480	-2.443550	-1.558181	-0.898074	0.086852	0.235934	0.407354	0.012534332973882557	7.803688462124674e-06	0.23593328893184662
207600	-2.443017	-1.557902	-0.897725	0.086898	0.236009	0.407496	0.01250872304663062	1.7558299039780518e-05	0.23600834608078003
207720	-2.443257	-1.557456	-0.895967	0.086877	0.236128	0.408213	0.012468509422615171	1.7558299039780518e-05	0.23612761497497559
207840	-2.443801	-1.557114	-0.894941	0.086830	0.236229	0.408632	0.012437473842874169	3.9506172839506166e-05	0.23622766137123108
207960	-2.443606	-1.556799	-0.893365	0.086847	0.236330	0.409276	0.012411618512123824	1.7558299039780518e-05	0.2363293319940567
208080	-2.443575	-1.556575	-0.892584	0.086850	0.236403	0.409596	0.012391184456646442	2.6337448559670777e-05	0.23640084266662598
208200	-2.443485	-1.556234	-0.891908	0.086858	0.236501	0.409873	0.012359362188726663	1.7558299039780518e-05	0.23650051653385162
208320	-2.443890	-1.555965	-0.891108	0.086822	0.236579	0.410201	0.01233722809702158	3.9506172839506166e-05	0.23657703399658203
208440	-2.443238	-1.555715	-0.889709	0.086879	0.236661	0.410775	0.012316258484497666	2.6337448559670777e-05	0.23665884137153625
208560	-2.442730	-1.555435	-0.889021	0.086923	0.236747	0.411058	0.012285548355430364	3.9506172839506166e-05	0.23674753308296204
208680	-2.443077	-1.555242	-0.888807	0.086893	0.236787	0.411146	0.01227300027385354	2.6337448559670777e-05	0.2367859184741974
208800	-2.441871	-1.554880	-0.887542	0.086998	0.236878	0.411666	0.012236017687246203	2.6337448559670777e-05	0.23687809705734253
208920	-2.441821	-1.554559	-0.887151	0.087002	0.236956	0.411827	0.01220994140021503	2.6337448559670777e-05	0.23695498704910278
209040	-2.442866	-1.554292	-0.886880	0.086911	0.237030	0.411939	0.012181838601827621	2.6337448559670777e-05	0.23702991008758545
209160	-2.443625	-1.554122	-0.885457	0.086845	0.237128	0.412526	0.012167819077149034	2.6337448559670777e-05	0.23712728917598724
209280	-2.443724	-1.553939	-0.886085	0.086837	0.237191	0.412266	0.012153817759826779	3.9506172839506166e-05	0.23719000816345215
209400	-2.443713	-1.553525	-0.885421	0.086838	0.237303	0.412541	0.01211565313860774	2.6337448559670777e-05	0.23730254173278809
209520	-2.443984	-1.553391	-0.884750	0.086814	0.237355	0.412817	0.01210815911181271	1.7558299039780518e-05	0.23735322058200836
209640	-2.444410	-1.553189	-0.884105	0.086777	0.237432	0.413084	0.012085883924737573	1.7558299039780518e-05	0.2374308556318283
209760	-2.444434	-1.552738	-0.883410	0.086775	0.237577	0.413371	0.012046456709504128	2.6337448559670777e-05	0.2375757247209549
209880	-2.443710	-1.552138	-0.882638	0.086838	0.237724	0.413690	0.011997719667851925	3.9506172839506166e-05	0.23772117495536804
210000	-2.444331	-1.551707	-0.881430	0.086784	0.237850	0.414190	0.011952698556706309	3.9506172839506166e-05	0.23784862458705902
210120	-2.444402	-1.551342	-0.880621	0.086778	0.237991	0.414525	0.011921037966385484	3.9506172839506166e-05	0.23798868060112
210240	-2.443803	-1.551028	-0.880274	0.086830	0.238052	0.414669	0.011892291996628047	2.6337448559670777e-05	0.238051176071167
210360	-2.443568	-1.550763	-0.879550	0.086850	0.238125	0.414969	0.011864712042734028	1.7558299039780518e-05	0.23812443017959595
210480	-2.444308	-1.550339	-0.878233	0.086786	0.238271	0.415516	0.011824075458571314	3.9506172839506166e-05	0.23827174305915833
210600	-2.444576	-1.550052	-0.877941	0.086763	0.238345	0.415638	0.011802376760169864	2.6337448559670777e-05	0.23834466934204102
